Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
16.275,84.99930182789934,-32.98154201227597
16.28,85.00588508006814,-32.850663376293284
16.285,85.01423793064234,-32.72004234750442
16.29,85.02438765317284,-32.58989310516597
16.295,85.03635876010618,-32.46041579650666
16.3,85.0501661011558,-32.33180496047414
16.305,85.06582414550563,-32.204244032706804
16.31,85.08333211171097,-32.07790304650101
16.315,85.10268797707599,-31.952932469590998
16.32,85.12388273120406,-31.829472024280797
16.325,85.14689520713783,-31.707639151509056
16.33,85.17170400461909,-31.58753572221281
16.335,85.19826935604266,-31.469245625041864
16.34,85.22655739201177,-31.352835618020194
16.345,85.25652316247091,-31.238353561801475
16.35,85.28811074995873,-31.125832603229377
16.355,85.32126838886334,-31.015280975785945
16.36,85.3559314639047,-30.906696020294316
16.365,85.39203496568275,-30.800060626514167
16.37,85.42951415886945,-30.695333882986567
16.375,85.46829346304396,-30.592469211080072
16.38,85.50830803189037,-30.491403155223768
16.385,85.54948617409063,-30.392059315046186
16.39,85.59175916781643,-30.29434706335307
16.395,85.63505986545398,-30.198168345828318
16.4,85.67931956556043,-30.103410720514045
16.405,85.7244831547697,-30.009955516545663
16.41,85.7704900654585,-29.91767163242598
16.415,85.81729210400977,-29.826423853314335
16.42,85.8648450633067,-29.736060880200565
16.425,85.91310948152682,-29.64643934403894
16.43,85.96205615076055,-29.557393655574874
16.435,86.0116577748064,-29.468760042129492
16.44,86.06189565561908,-29.380373768374707
16.445,86.11276258352233,-29.2920631158118
16.45,86.1642566264225,-29.203658345601834
16.455,86.21638082402607,-29.114985009852436
16.46,86.26914554576382,-29.0258701374884
16.465,86.32256288024479,-28.93614453328446
16.47,86.37665756189101,-28.845641767649905
16.475,86.43145700921713,-28.75420355840395
16.48,86.48698842329217,-28.661678602006287
16.485,86.54328327708276,-28.56791807288899
16.49,86.6003791637393,-28.47279194319183
16.495,86.65830988017683,-28.376184323540198
16.5,86.7171105393084,-28.277990821988627
16.505,86.77681679992584,-28.178119631248183
16.51,86.83745972275536,-28.076503757728972
16.515,86.89907092799216,-27.97308963056867
16.52,86.96167541053991,-27.867848662483325
16.525,87.02529350154991,-27.76077109560752
16.53,87.08993694760755,-27.65186894833352
16.535,87.1556162223363,-27.541172456906764
16.54,87.22232544111817,-27.428738859316788
16.545,87.29005941923772,-27.31464823665263
16.55,87.35880071802137,-27.198999932047773
16.555,87.42851641486615,-27.081911610681487
16.56,87.49916990192135,-26.963520960836647
16.565,87.570709132708,-26.843982067543486
16.57,87.64307256109824,-26.723469754693813
16.575,87.7161859566451,-26.602163571088298
16.58,87.78996685768477,-26.48026387460594
16.585,87.8643139957853,-26.35797310924319
16.59,87.93912559967215,-26.235503275271867
16.595,88.01428291467361,-26.113070989149875
16.6,88.08965785181829,-25.99089573942735
16.605,88.16511795057477,-25.86919219234814
16.61,88.24051362658102,-25.74817479444559
16.615,88.3157007361418,-25.628055847244063
16.62,88.39052509229938,-25.509034390359428
16.625,88.46482518290165,-25.39130916895011
16.63,88.53844927178248,-25.275062076150732
16.635,88.61123709257117,-25.16046510226684
16.64,88.68303093161623,-25.04767866995807
16.645,88.75294879612052,-24.936088681509865
16.65,88.82213121021825,-24.82726511812224
16.655,88.88934795125427,-24.7201075018682
16.66,88.95568700989658,-24.616012679788422
16.665,89.01991193231837,-24.51381933905591
16.67,89.08309889465052,-24.41486065596003
16.675,89.14402413871039,-24.317964169063387
16.68,89.20378727717332,-24.22441812045526
16.685,89.26120214274219,-24.13304687082334
16.69,89.31739580511278,-24.04510989376837
16.695,89.37123258284272,-23.95942509909578
16.7,89.42387321116954,-23.877220281319616
16.705,89.47423505628494,-23.79732148859498
16.71,89.523510525718,-23.72091688146911
16.715,89.57067378649401,-23.6468487734712
16.72,89.61695997191157,-23.576274339169178
16.725,89.66138956941094,-23.508040438061567
16.73,89.7044716867862,-23.44252858728352
16.735,89.74728089424276,-23.380671014065552
16.74,89.78883567691057,-23.321185403972464
16.745,89.82965912025014,-23.264389712110816
16.75,89.87008644363232,-23.21041618836169
16.755,89.91041607963768,-23.15928486035879
16.76,89.95091939568107,-23.110973113773372
16.765,89.99185589254397,-23.065424483000303
16.77,90.03347858841478,-23.022572733243802
16.775,90.07602164261758,-22.982326738997052
16.78,90.11972269586907,-22.944595451765174
16.785,90.16480334322235,-22.909268959658895
16.79,90.21147313642265,-22.876232245350533
16.795,90.25993411855134,-22.845358010373523
16.8,90.3103703073665,-22.816504781534817
16.805,90.36295100681609,-22.78953000067908
16.81,90.41783258737284,-22.764274189675433
16.815,90.47515112006893,-22.740574527168928
16.82,90.53502411152967,-22.71826335137785
16.825,90.59754955264953,-22.69716604000047
16.83,90.6628043670281,-22.67711120976649
16.835,90.73084723323117,-22.657917295974556
16.84,90.80172140705166,-22.63940912138397
16.845,90.8754451788245,-22.6214188362133
16.85,90.95202324174778,-22.60377504813203
16.855,91.03144154567312,-22.586321386667443
16.86,91.11367071960684,-22.568902924188105
16.865,91.19867275815811,-22.551382631542754
16.87,91.28639272463526,-22.533632526217605
16.875,91.37676550544572,-22.515540426736298
16.88,91.46972110126895,-22.497002255996307
16.885,91.5651823484093,-22.477937341728712
16.89,91.66306916804281,-22.45828016489572
16.895,91.7633034610053,-22.437983918095107
16.9,91.86669363971828,-22.417945770005684
16.905,91.97195624815788,-22.39676636616868
16.91,92.08016320641289,-22.375695107476524
16.915,92.19006246347419,-22.353464252870534
16.92,92.30274598065463,-22.331369052526238
16.925,92.41699789349525,-22.308204962739385
16.93,92.53393217739747,-22.28528169380917
16.935,92.65235965933364,-22.261436476476955
16.94,92.77340319825865,-22.237982067543573
16.945,92.89590549955653,-22.213794822079354
16.95,93.02100582798978,-22.190186579537052
16.955,93.14757093252217,-22.166058042084334
16.96,93.2767470973277,-22.14271043285196
16.965,93.40743504269452,-22.11907536750507
16.97,93.54077720219985,-22.096432100386906
16.975,93.6756963102204,-22.073730981448758
16.98,93.81334085709577,-22.05222863258469
16.985,93.9535618972099,-22.03180136582893
16.99,94.09542988742486,-22.011504577679705
16.995,94.2401297379311,-21.992650177806553
17.0,94.38752863258328,-21.97512347278492
17.005,94.53762303109741,-21.958897628484934
17.01,94.69043784003986,-21.9440050148357
17.015,94.84600119141814,-21.930490797073123
17.02,95.00434652653333,-21.918409703503624
17.025,95.16551188248704,-21.90780883145669
17.03,95.32950521868942,-21.898734095902093
17.035,95.49638452739404,-21.891217875829156
17.04,95.66614524224603,-21.885292921696568
17.045,95.83883542548912,-21.880983311059854
17.05,96.01443787175064,-21.8783045731496
17.055,96.19298795895533,-21.877272404810565
17.06,96.37447914788372,-21.877890520736177
17.065,96.5589012548397,-21.88016594260304
17.07,96.74626116106634,-21.88409811773724
17.075,96.93653309021535,-21.889685197852312
17.08,97.12968245260183,-21.896921239438754
17.085,97.32599137239615,-21.9066730503518
17.09,97.52514028630134,-21.918093397358525
17.095,97.72706484631402,-21.930999780289053
17.1,97.93172651702002,-21.945309415841386
17.105,98.1390244965892,-21.960991848059557
17.11,98.34894675530401,-21.97803096106325
17.115,98.5614147387238,-21.996417454528558
17.12,98.77640479965382,-22.01614580624661
17.125,98.99385463770224,-22.037198915037287
17.13,99.21370253459685,-22.05956604226554
17.135,99.4359122901972,-22.083233982649237
17.14,99.66040890167197,-22.108178835307285
17.145,99.88714714489379,-22.13437753063447
17.15,100.11604461256009,-22.161799023760025
17.155,100.34708019660502,-22.190411094248596
17.16,100.58016244308851,-22.22018068585882
17.165,100.81525665133786,-22.25106188135589
17.17,101.05226825748973,-22.283008584565476
17.175,101.29115550521901,-22.315972173774743
17.18,101.5318447937646,-22.349895913836804
17.185,101.77425788805894,-22.384721710570588
17.19,102.0183185032484,-22.42039420145374
17.195,102.26397373892759,-22.456847153955493
17.2,102.51116523590372,-22.4940160569884
17.205,102.75980020385315,-22.531836238645973
17.21,103.00981703322643,-22.570247443882785
17.215,103.2599992479991,-22.608837078982102
17.22,103.51218924097742,-22.648246608076754
17.225,103.76472769711461,-22.687797911617043
17.23,104.01931762440626,-22.728064760243285
17.235,104.2742326009629,-22.768412965185632
17.24,104.53106891662125,-22.809369575754392
17.245,104.78814258306896,-22.850375464902505
17.25,105.04574740990533,-22.891508546059494
17.255,105.30526975922243,-22.933308552854665
17.26,105.56498116604928,-22.975215848603156
17.265,105.82507781149994,-23.01728618541712
17.27,106.08569347889897,-23.05964536003036
17.275,106.3468690117536,-23.102373609820848
17.28,106.60856109990962,-23.14553417064895
17.285,106.87078173910871,-23.189184914720162
17.29,107.13341412036307,-23.23338761013795
17.295,107.39639889918024,-23.278198887856586
17.3,107.65964386509114,-23.32368951052074
17.305,107.92305726063802,-23.36993420688986
17.31,108.1865220503275,-23.417007433916513
17.315,108.44994987428726,-23.464990371242383
17.32,108.71322868014921,-23.51396883734581
17.325,108.97627667670636,-23.56402594622709
17.33,109.23898418990028,-23.615246596751454
17.335,109.501279168269,-23.66771230605404
17.34,109.761987519534,-23.720992899045953
17.345,110.02152062334156,-23.775211089718447
17.35,110.28007655892334,-23.830402231080654
17.355,110.53776400371258,-23.88660840109583
17.36,110.79467464721526,-23.943884280504196
17.365,111.05079931595067,-24.002264769303487
17.37,111.3061472060501,-24.06177871525923
17.375,111.56063491811605,-24.122434918117733
17.38,111.81423187387949,-24.184227558947647
17.385,112.06687576162324,-24.247130419714594
17.39,112.31850007927483,-24.311093743912195
17.395,112.5690084033592,-24.376054594667586
17.4,112.81830748148097,-24.441925701600923
17.405,113.06633454891175,-24.508599868626224
17.41,113.31296677161214,-24.57595757774761
17.415,113.55811316224384,-24.643853636548485
17.42,113.80168284672142,-24.712136478741968
17.425,114.04355910665936,-24.78063587623681
17.43,114.28363224534877,-24.849173603025633
17.435,114.52179426487356,-24.917559602708533
17.44,114.75794509501696,-24.985600475661485
17.445,114.99199304627291,-25.053100883371737
17.45,115.22382284989246,-25.119863421594573
17.455,115.45329588438926,-25.18569701691949
17.46,115.68031500147003,-25.250412935739853
17.465,115.90479233957512,-25.31384112663885
17.47,116.12801089492179,-25.37624171555366
17.475,116.34957718181388,-25.437193961357643
17.48,116.57036154839071,-25.49701901968286
17.485,116.78807107748536,-25.554827047044743
17.49,117.003148995445,-25.61007273097869
17.495,117.21469179369636,-25.663630197738982
17.5,117.42333964528984,-25.714721830618547
17.505,117.62982010917351,-25.764678694873684
17.51,117.83152866429366,-25.81151491313457
17.515,118.03106160954722,-25.85720064101063
17.52,118.22722208883326,-25.900299748578178
17.525,118.42111101043967,-25.94231991438035
17.53,118.61148712314886,-25.981731287231376
17.535,118.79963133932593,-26.020187877414617
17.54,118.98420358331782,-26.056139640761465
17.545,119.16580058438241,-26.09045239529724
17.55,119.34455589027834,-26.123313280028498
17.555,119.52058809938842,-26.154881073183493
17.56,119.69400686312032,-26.185290088110214
17.565,119.86491888830776,-26.214662966318098
17.57,120.0333691136809,-26.24312306507458
17.575,120.19949099639625,-26.270779315499283
17.58,120.36329740197735,-26.297752211827625
17.585,120.524889714374,-26.324146655642892
17.59,120.6843133253278,-26.350071258691653
17.595,120.84251824503153,-26.3749420756977
17.6,120.99957638904385,-26.399254096355012
17.605,121.15547378196328,-26.42320104872087
17.61,121.3102004348886,-26.446929153547707
17.615,121.46378717524514,-26.4705375070778
17.62,121.61625146662206,-26.494118639153267
17.625,121.7676289157149,-26.517755206232927
17.63,121.91797836870363,-26.541520412692865
17.635,122.06729577113632,-26.56548808806491
17.64,122.21565799904633,-26.589725071915048
17.645,122.36304548234153,-26.61430395478895
17.65,122.5095242247819,-26.639290203628107
17.655,122.65510084033379,-26.66474966590359
17.66,122.79980756075781,-26.690753477994456
17.665,122.94366936963227,-26.71736803551558
17.67,123.08670932523717,-26.74466330154652
17.675,123.22891569457735,-26.772703513102837
17.68,123.37033273686598,-26.80156688033653
17.685,123.5109747899136,-26.831316163445994
17.69,123.65087909125675,-26.86202827697065
17.695,123.79007891458235,-26.89377095290895
17.7,123.92857670615177,-26.926614278918603
17.705,124.066429318895,-26.960628453645093
17.71,124.2036623253051,-26.99588429635953
17.715,124.34036125393312,-27.03244794219523
17.72,124.47654793992831,-27.070380910099367
17.725,124.61224512446249,-27.109742879792904
17.73,124.74574678927935,-27.150093290900745
17.735,124.87722177172516,-27.191495290946047
17.74,125.00681415207352,-27.234033670071277
17.745,125.13562166753253,-27.278906201725448
17.75,125.2627928152369,-27.324679802486504
17.755,125.38924997168441,-27.372632064145886
17.76,125.51414208702109,-27.421385188791977
17.765,125.63848435977923,-27.472321681124754
17.77,125.76125731046895,-27.52396584294042
17.775,125.88362404584234,-27.577764275520998
17.78,126.00443418876745,-27.63213628621207
17.785,126.12486513850581,-27.688572139798783
17.79,126.24369580284703,-27.74539206776997
17.795,126.3622368796551,-27.80412957031816
17.8,126.48011148610145,-27.864083376746393
17.805,126.5972715803278,-27.925090412013326
17.81,126.71365145303162,-27.986974837481625
17.815,126.82919991392542,-28.04957394504918
17.82,126.94382701759706,-28.11271441935211
17.825,127.05749530000438,-28.176210532514354
17.83,127.17007526784055,-28.239876235021764
17.835,127.28149545855835,-28.303502462116384
17.84,127.3916567532649,-28.36688212190482
17.845,127.50046456318131,-28.42979643479979
17.85,127.60780196606699,-28.49202859860871
17.855,127.71350261613834,-28.553357607193274
17.86,127.81747371401147,-28.613571734353567
17.865,127.91958322951578,-28.672458329746444
17.87,128.01975045867158,-28.729823536206386
17.875,128.11785965706792,-28.785481836507635
